time,close,open,high,low,volume
1613743740,19.7,19.7,19.7,19.7,5
1613743980,19.65,19.65,19.65,19.65,5
1613744100,19.65,19.65,19.65,19.65,1
1613744700,19.65,19.65,19.65,19.65,1
1613744760,19.65,19.65,19.65,19.65,13
1613744820,19.9,19.8,19.9,19.8,9
1613745300,19.85,19.85,19.85,19.85,10
1613745480,19.9,19.9,19.9,19.9,1
1613745900,19.9,19.9,19.9,19.9,4
1613746200,19.95,19.85,19.95,19.85,7
1613746320,19.95,19.85,19.95,19.8,8
1613746980,19.9,19.9,19.9,19.9,1
1613747040,19.8,19.8,19.8,19.8,1
1613747160,19.9,19.9,19.9,19.9,13
1613747340,19.75,19.75,19.75,19.75,5
1613747460,19.65,19.65,19.65,19.65,9
1613747580,19.65,19.65,19.65,19.65,8
1613747640,19.65,19.65,19.65,19.65,2
1613748000,19.6,19.6,19.6,19.6,3
1613748240,19.6,19.6,19.6,19.6,3
1613748300,19.55,19.55,19.55,19.55,11
1613748360,19.5,19.5,19.5,19.5,10
1613748420,19.5,19.5,19.5,19.45,25
1613748540,19.5,19.5,19.5,19.5,6
1613748900,19.45,19.45,19.45,19.45,2
1613749020,19.65,19.45,19.65,19.45,55
1613749500,19.6,19.6,19.6,19.6,54
1613804400,18.9,19.4,19.4,18.9,32
1613804580,19.2,19.2,19.2,19.2,12
1613804640,19.2,19.2,19.2,19.2,19
1613804760,19.3,19.3,19.3,19.3,1
1613804820,19.4,19.4,19.4,19.4,1
1613804940,19.45,19.45,19.45,19.45,2
1613805000,19.45,19.45,19.45,19.45,3
1613805060,19.5,19.5,19.5,19.5,6
1613805120,19.55,19.55,19.55,19.55,1
1613805180,19.65,19.65,19.65,19.65,1
1613805480,19.65,19.65,19.65,19.65,6
1613805600,19.85,19.75,19.85,19.75,7
1613805720,19.95,19.95,19.95,19.95,1
1613806140,19.85,19.85,19.85,19.85,9
1613806320,19.85,19.85,19.85,19.85,1
1613806380,19.95,19.95,19.95,19.95,1
1613806620,19.85,19.85,19.85,19.85,1
1613806680,20.65,20.05,20.65,20.0,25
1613806740,20.3,20.1,20.3,20.05,24
1613807040,20.45,20.45,20.45,20.45,1
1613807220,20.05,20.05,20.05,20.05,2
1613807820,20.1,20.1,20.1,20.1,1
1613807880,20.1,20.1,20.1,20.1,1
1613808000,20.15,20.15,20.15,20.15,1
1613808240,20.1,20.1,20.1,20.1,4
1613808300,20.1,20.1,20.1,20.1,1
1613808480,20.1,20.1,20.1,20.1,1
1613808540,20.1,20.1,20.1,20.1,1
1613808780,20.1,20.1,20.1,20.1,5
1613808900,20.25,20.2,20.25,20.2,6
1613809080,20.25,20.25,20.25,20.25,1
1613809260,20.2,20.2,20.2,20.2,2
1613809800,20.25,20.25,20.25,20.25,8
1613809860,20.25,20.25,20.25,20.25,5
1613811120,20.5,20.4,20.5,20.4,2
1613811360,20.5,20.45,20.5,20.45,35
1613811540,20.3,20.3,20.3,20.3,1
1613811600,20.5,20.3,20.5,20.3,2
1613811660,20.2,20.2,20.2,20.2,1
1613812080,20.2,20.2,20.2,20.2,1
1613812260,20.1,20.1,20.1,20.1,3
1613812440,20.05,20.1,20.1,20.05,7
1613812680,20.45,20.45,20.45,20.45,1
1613813340,20.45,20.45,20.45,20.45,14
1613815860,20.3,20.3,20.3,20.3,1
1613816820,20.15,20.15,20.15,20.15,1
1613819460,20.0,20.0,20.0,20.0,2
1613820480,20.0,20.0,20.0,20.0,2
1613821680,19.95,19.95,19.95,19.95,2
1613822100,19.95,19.95,19.95,19.95,3
1613822220,19.9,19.9,19.9,19.9,1
1613822280,20.05,20.0,20.05,20.0,23
1613824140,20.05,20.05,20.05,20.05,7
1613824200,20.05,20.05,20.05,20.05,1
1613824500,20.05,20.05,20.05,20.05,1
1613824620,20.4,20.4,20.4,20.4,1
1613825760,20.25,20.25,20.25,20.25,3
1613826420,20.25,20.25,20.25,20.25,1
1613826480,20.35,20.35,20.35,20.35,10
1613826900,20.35,20.35,20.35,20.35,10
1613826960,20.35,20.35,20.35,20.35,10
1613827020,20.35,20.35,20.35,20.35,2
1613827080,20.3,20.3,20.3,20.3,18
1613827140,20.35,20.35,20.35,20.35,1
1613827500,19.95,20.05,20.05,19.95,3
1613827560,20.4,20.35,20.4,20.35,10
1613828040,20.4,20.4,20.4,20.4,10
1613828400,20.3,20.3,20.3,20.3,1
1613828460,20.0,20.05,20.05,20.0,7
1613828520,20.35,20.35,20.35,20.35,2
1613828640,20.35,20.35,20.35,20.35,4
1613828820,20.35,20.35,20.35,20.35,23
1613829540,20.0,20.0,20.0,20.0,2
1613830020,20.0,20.0,20.0,20.0,1
1613831760,20.0,20.0,20.0,20.0,1
1613832360,20.0,20.0,20.0,20.0,1
1613832720,20.0,20.0,20.0,20.0,2
1613834040,20.0,20.0,20.0,20.0,3
1613834100,20.0,20.0,20.0,20.0,2
1613834580,20.0,20.0,20.0,20.0,28
1613836080,20.0,20.0,20.0,20.0,2
1613977140,19.85,19.85,19.85,19.85,5
1613977200,20.55,20.45,20.55,20.45,2
1613977260,20.45,20.45,20.45,20.45,1
1613977440,20.0,20.45,20.45,20.0,5
1613977500,20.0,20.0,20.0,20.0,1
1613978280,19.6,19.9,19.9,19.6,21
1613978520,19.6,19.6,19.6,19.6,11
1613978580,19.6,19.6,19.6,19.6,1
1613978760,19.6,19.6,19.6,19.6,12
1613978880,19.55,19.55,19.55,19.55,1
1613978940,19.25,19.5,19.5,19.25,19
1613979000,19.5,19.5,19.5,19.5,3
1613979540,19.65,19.5,19.65,19.5,2
1613980200,19.65,19.65,19.65,19.65,1
1613980920,19.7,19.7,19.7,19.7,1
1613982300,19.8,19.7,19.8,19.7,10
1613984580,19.8,19.8,19.8,19.8,1
1613984760,19.8,19.8,19.8,19.8,3
1613984880,19.85,19.85,19.85,19.85,1
1613985960,19.95,19.95,19.95,19.95,1
1613986620,19.9,19.9,19.9,19.9,1
1613986680,19.85,19.85,19.85,19.85,3
1613986740,19.7,19.7,19.7,19.7,1
1613986860,19.6,19.6,19.6,19.6,3
1613987700,19.95,19.9,19.95,19.9,3
1613988540,19.95,19.95,19.95,19.95,1
1613989080,20.0,19.95,20.0,19.95,15
1613989260,19.95,19.95,19.95,19.95,9
1613989380,20.2,19.95,20.2,19.95,9
1613989560,20.15,20.15,20.15,20.15,1
1613990640,20.3,20.25,20.3,20.25,5
1613992980,20.0,20.0,20.0,20.0,1
1613993100,20.35,19.9,20.35,19.9,7
1613993160,20.45,20.3,20.45,20.3,7
1613994540,20.45,20.45,20.45,20.45,1
1613997240,20.6,20.1,20.6,20.0,11
1613997480,20.15,20.15,20.15,20.15,9
1613997900,20.1,20.1,20.1,20.1,5
1614002760,20.3,20.3,20.3,20.3,5
1614005640,20.35,20.35,20.35,20.35,58
1614005820,20.35,20.35,20.35,20.35,2
1614006780,20.1,20.1,20.1,20.1,1
1614006840,20.4,20.1,20.4,20.1,5
1614007020,20.4,20.4,20.4,20.4,11
1614007260,20.4,20.4,20.4,20.4,1
1614007920,20.45,20.45,20.45,20.45,1
1614008040,20.4,20.05,20.4,19.95,16
1614150120,20.25,20.25,20.25,20.25,1
1614151140,20.05,20.05,20.05,20.05,2
1614151260,20.25,20.25,20.25,20.25,1
1614151320,20.05,20.05,20.05,20.05,2
1614151380,20.25,20.25,20.25,20.25,1
1614151500,20.0,20.05,20.05,20.0,12
1614151680,20.05,20.05,20.05,20.05,1
1614151740,20.05,20.05,20.05,20.05,1
1614152520,20.05,20.05,20.05,20.05,1
1614153960,20.0,20.0,20.0,20.0,1
1614154740,19.9,19.9,19.9,19.9,2
1614154800,19.9,19.9,19.9,19.9,3
1614155760,19.85,19.85,19.85,19.85,1
1614155880,19.8,19.8,19.8,19.8,1
1614156840,19.8,19.8,19.8,19.8,4
1614157080,19.8,19.8,19.8,19.8,1
1614157440,19.7,19.7,19.7,19.7,4
1614157500,19.7,19.7,19.7,19.7,1
1614157800,19.7,19.7,19.7,19.7,4
1614158040,19.65,19.65,19.65,19.65,9
1614158160,19.9,19.9,19.9,19.9,1
1614159360,19.6,19.6,19.6,19.6,4
1614159420,19.75,19.75,19.75,19.75,1
1614159540,19.6,19.6,19.6,19.6,8
1614160680,19.75,19.6,19.75,19.6,6
1614161160,19.75,19.75,19.75,19.75,2
1614161220,19.75,19.75,19.75,19.75,1
1614161940,19.8,19.8,19.8,19.8,1
1614162300,19.8,19.8,19.8,19.8,1
1614163620,19.85,19.85,19.85,19.85,2
1614164280,19.85,19.85,19.85,19.85,2
1614164400,19.95,19.95,19.95,19.95,5
1614164460,20.05,20.0,20.05,20.0,7
1614165960,20.0,19.95,20.0,19.95,29
1614166020,20.05,20.05,20.05,20.05,26
1614166260,20.3,20.1,20.3,20.1,23
1614167520,20.0,20.0,20.0,20.0,1
1614177360,20.05,20.05,20.05,20.05,1
1614179280,20.05,20.05,20.05,20.05,1
1614237660,19.95,19.95,19.95,19.95,4
1614237900,19.9,19.9,19.9,19.9,3
1614238140,19.9,19.9,19.9,19.9,1
1614239160,19.7,19.7,19.7,19.7,25
1614239220,19.7,19.7,19.7,19.7,5
1614239280,19.6,19.6,19.6,19.6,4
1614240180,19.6,19.6,19.6,19.6,1
1614241500,19.75,19.75,19.75,19.75,1
1614241740,19.75,19.75,19.75,19.75,1
1614242640,19.9,19.9,19.9,19.9,1
1614243780,19.85,19.85,19.85,19.85,1
1614244020,19.6,19.6,19.6,19.6,2
1614244080,19.35,19.55,19.55,18.75,126
1614244200,19.35,19.35,19.35,19.35,2
1614244260,19.3,19.3,19.3,19.3,1
1614244500,19.3,19.3,19.3,19.3,1
1614244800,19.3,19.25,19.35,19.25,17
1614244920,19.3,19.3,19.3,19.3,1
1614245040,19.3,19.3,19.3,19.3,1
1614245220,19.45,19.35,19.45,19.35,3
1614245400,19.55,19.5,19.55,19.5,29
1614245580,19.35,19.4,19.4,19.35,15
1614245640,19.5,19.5,19.5,19.5,1
1614245940,19.55,19.5,19.55,19.5,6
1614246180,19.6,19.55,19.6,19.55,3
1614246240,19.5,19.5,19.5,19.5,5
1614246360,19.5,19.5,19.5,19.5,2
1614247500,19.65,19.65,19.65,19.65,1
1614247740,19.75,19.75,19.75,19.75,3
1614248100,19.8,19.8,19.8,19.8,5
1614250140,19.85,19.85,19.85,19.85,10
1614250800,19.85,19.85,19.85,19.85,2
1614251160,19.65,19.65,19.65,19.65,2
1614251280,19.65,19.65,19.65,19.65,2
1614251520,19.65,19.65,19.65,19.65,4
1614251640,19.8,19.8,19.8,19.8,1
1614252240,19.75,19.75,19.75,19.75,1
1614256740,19.75,19.75,19.75,19.75,1
1614259500,19.75,19.75,19.75,19.75,1
1614259680,19.85,19.85,19.85,19.85,1
1614259860,19.85,19.85,19.85,19.85,2
1614260100,19.75,19.75,19.75,19.75,1
1614261300,19.85,19.85,19.85,19.85,4
1614262560,19.8,19.85,19.85,19.8,17
1614263400,19.8,19.8,19.8,19.8,12
1614264300,19.9,19.9,19.9,19.9,1
1614266940,19.9,19.9,19.9,19.9,1
1614323820,19.4,19.5,19.5,19.4,15
1614323880,19.35,19.35,19.35,19.35,1
1614323940,18.9,19.3,19.3,18.9,40
1614324120,19.1,19.1,19.1,19.1,1
1614324180,19.1,19.1,19.1,19.1,17
1614324240,19.1,19.1,19.1,19.1,3
1614324480,19.3,19.3,19.3,19.3,1
1614325140,19.3,19.3,19.3,19.3,5
1614325260,19.3,19.3,19.3,19.3,5
1614325560,19.3,19.3,19.3,19.3,18
1614325620,19.4,19.3,19.4,19.3,12
1614326400,19.15,19.15,19.15,19.15,5
1614326640,19.35,19.1,19.35,19.1,10
1614328740,19.35,19.35,19.35,19.35,3
1614337080,19.3,19.3,19.3,19.3,7
1614341220,19.3,19.3,19.3,19.3,1
1614342120,19.45,19.45,19.45,19.45,1
1614343260,19.45,19.45,19.45,19.45,2
1614348660,19.45,19.45,19.45,19.45,1
1614348900,19.3,19.3,19.3,19.3,2
1614587400,19.2,19.2,19.2,19.2,1
1614590820,19.4,19.4,19.4,19.4,1
1614591120,19.2,19.2,19.2,19.2,20
1614591660,19.15,19.15,19.15,19.15,1
1614592380,19.15,19.15,19.15,19.15,3
1614592560,19.15,19.15,19.15,19.15,4
1614593160,19.2,19.2,19.2,19.2,46
1614593220,19.2,19.2,19.2,19.2,7
1614593400,19.2,19.2,19.2,19.2,10
1614593460,19.1,19.1,19.1,19.1,4
1614593700,19.2,19.2,19.2,19.2,1
1614595260,19.1,19.1,19.1,19.1,15
1614595860,19.1,19.1,19.1,19.1,5
1614596220,19.1,19.1,19.1,19.1,2
1614596820,19.1,19.1,19.1,19.1,1
1614597420,19.1,19.1,19.1,19.1,1
1614597960,19.0,19.0,19.0,19.0,4
1614598440,19.1,19.1,19.1,19.1,2
1614599160,19.0,19.0,19.0,19.0,4
1614599880,19.0,19.0,19.0,19.0,1
1614600720,19.0,19.0,19.0,19.0,3
1614600900,19.0,19.0,19.0,19.0,1
1614601020,19.0,19.0,19.0,19.0,3
1614601380,19.0,19.0,19.0,19.0,5
1614603780,18.95,18.95,18.95,18.95,3
1614604200,19.0,19.0,19.0,19.0,3
1614604800,19.0,19.0,19.0,19.0,5
1614605220,19.0,19.0,19.0,19.0,1
1614605520,19.0,19.0,19.0,19.0,1
1614606420,19.0,19.0,19.0,19.0,1
1614607020,19.0,19.0,19.0,19.0,1
1614608580,19.0,19.0,19.0,19.0,1
1614611760,19.0,19.0,19.0,19.0,8
1614668520,18.9,18.9,18.9,18.9,1
1614668880,18.85,18.9,18.9,18.85,8
1614669000,18.95,18.95,18.95,18.95,3
1614669480,19.0,19.0,19.0,19.0,3
1614670080,19.05,19.05,19.05,19.05,5
1614672780,19.2,19.1,19.2,19.1,9
1614672840,19.2,19.2,19.2,19.2,3
1614676440,19.1,19.1,19.1,19.1,1
1614678060,19.1,19.1,19.1,19.1,2
1614678120,19.1,19.1,19.1,19.1,3
1614682920,19.2,19.2,19.2,19.2,3
1614685140,19.3,19.25,19.3,19.25,5
1614685860,19.4,19.35,19.4,19.35,9
1614685920,19.4,19.4,19.4,19.4,17
1614685980,19.35,19.35,19.35,19.35,2
1614686400,19.3,19.3,19.3,19.3,5
1614687780,19.25,19.35,19.35,19.25,6
1614687900,19.25,19.25,19.25,19.25,5
1614687960,19.25,19.25,19.25,19.25,6
1614689880,19.1,19.1,19.1,19.1,5
1614693840,19.3,19.3,19.3,19.3,1
1614694800,19.1,19.1,19.1,19.1,4
1614695280,19.1,19.1,19.1,19.1,2
1614695760,19.1,19.1,19.1,19.1,4
1614760740,19.1,19.1,19.1,19.1,3
1614760860,19.1,19.1,19.1,19.1,2
1614760980,19.05,19.1,19.1,19.05,5
1614761460,19.05,19.05,19.05,19.05,1
1614761520,19.05,19.05,19.05,19.05,1
1614762480,19.05,19.05,19.05,19.05,1
1614763260,19.15,19.15,19.15,19.15,2
1614763380,19.2,19.2,19.2,19.2,1
1614766440,19.25,19.25,19.25,19.25,2
1614769920,19.25,19.25,19.25,19.25,1
1614770040,19.1,19.1,19.1,19.1,9
1614770640,19.0,19.1,19.1,19.0,10
1614771360,19.2,19.2,19.2,19.2,4
1614771420,19.2,19.2,19.2,19.2,1
1614771600,19.2,19.2,19.2,19.2,1
1614774540,19.05,19.05,19.05,19.05,3
1614774660,19.05,19.05,19.05,19.05,2
1614778500,19.25,19.25,19.25,19.25,1
1614778560,19.25,19.25,19.25,19.25,6
1614778620,19.25,19.25,19.25,19.25,2
1614779520,19.0,19.05,19.05,19.0,59
1614780720,19.15,19.15,19.15,19.15,9
1614780780,19.15,19.15,19.15,19.15,1
1614784620,19.15,19.15,19.15,19.15,8
1614842700,19.2,19.2,19.2,19.2,4
1614843060,18.95,18.95,18.95,18.95,2
1614843540,18.9,18.95,18.95,18.9,10
1614844740,19.1,19.1,19.1,19.1,6
1614844860,18.9,18.9,18.9,18.9,2
1614845400,19.1,19.1,19.1,19.1,1
1614846240,19.1,19.1,19.1,19.1,1
1614849300,19.0,19.0,19.0,19.0,1
1614850380,18.9,18.9,18.9,18.9,7
1614850440,18.9,18.9,18.9,18.9,1
1614854280,19.0,19.0,19.0,19.0,5
1614856320,19.0,19.0,19.0,19.0,4
1614858060,18.95,18.95,18.95,18.95,2
1614859320,19.0,19.0,19.0,19.0,1
1614860220,19.0,19.0,19.0,19.0,5
1614860640,19.0,19.0,19.0,19.0,1
1614861240,19.0,19.0,19.0,19.0,83
1614862800,19.0,19.0,19.0,19.0,1
1614863460,19.25,19.05,19.25,19.05,5
1614872040,18.95,18.95,18.95,18.95,8
1614872160,18.95,18.95,18.95,18.95,1
1614933660,18.9,18.9,18.9,18.9,1
1614933720,18.9,18.9,18.9,18.9,1
1614933840,18.9,18.9,18.9,18.9,1
1614934740,18.9,18.9,18.9,18.9,1
1614935580,18.9,18.9,18.9,18.9,1
1614937560,18.9,18.9,18.9,18.9,1
1614937620,18.9,18.9,18.9,18.9,1
1614937680,18.9,18.9,18.9,18.9,1
1614940320,18.9,18.9,18.9,18.9,11
1614940380,18.9,18.9,18.9,18.9,1
1614940740,18.9,18.9,18.9,18.9,10
1614941460,19.05,19.05,19.05,19.05,5
1614941820,19.1,19.1,19.1,19.1,2
1614942780,18.95,18.95,18.95,18.95,2
1614944100,19.2,19.15,19.2,19.15,16
1614944460,19.25,19.25,19.25,19.25,1
1614944640,19.3,19.3,19.3,19.3,1
1614944700,19.5,19.45,19.55,19.45,5
1614944760,19.55,19.55,19.55,19.55,3
1614944940,19.55,19.55,19.55,19.55,2
1614945120,19.15,19.25,19.25,19.15,7
1614945420,19.55,19.55,19.55,19.55,5
1614945480,19.55,19.5,19.55,19.5,4
1614945540,19.6,19.55,19.6,19.55,10
1614945660,19.6,19.6,19.6,19.6,3
1614945840,19.6,19.6,19.6,19.6,3
1614946020,19.6,19.6,19.6,19.6,3
1614946080,20.0,19.6,20.0,19.6,68
1614946140,20.0,20.0,20.0,20.0,9
1614946200,20.0,20.0,20.0,20.0,1
1614946260,20.2,20.05,20.25,20.05,7
1614946320,19.6,20.2,20.2,19.6,52
1614946440,20.05,20.0,20.05,20.0,6
1614946500,19.75,20.1,20.15,19.75,33
1614946560,19.7,19.75,19.75,19.7,13
1614946680,19.75,19.75,19.75,19.75,7
1614946740,19.7,19.7,19.7,19.7,6
1614946800,19.75,19.7,19.75,19.7,5
1614946860,19.65,19.65,19.65,19.65,3
1614946920,19.75,19.75,19.75,19.75,1
1614947100,19.75,19.75,19.75,19.75,32
1614947160,19.95,19.95,19.95,19.95,2
1614947280,19.95,19.95,19.95,19.95,9
1614947340,20.05,20.05,20.05,20.05,2
1614947400,20.15,20.15,20.15,20.15,7
1614947880,19.85,19.85,19.85,19.85,12
1614947940,20.05,19.85,20.05,19.85,12
1614948060,19.65,19.65,19.65,19.65,6
1614948420,19.6,19.6,19.6,19.6,2
1614948840,19.6,19.6,19.6,19.6,10
1614948900,19.55,19.6,19.6,19.55,4
1614948960,19.55,19.55,19.55,19.5,13
1614949680,19.5,19.55,19.55,19.5,9
1614949740,19.5,19.5,19.5,19.5,9
1614949800,19.5,19.5,19.5,19.5,5
1614949860,19.5,19.5,19.5,19.5,14
1614949920,19.5,19.5,19.5,19.5,3
1614950040,19.65,19.65,19.65,19.65,10
1614951360,20.0,19.8,20.0,19.8,11
1614951480,20.0,20.0,20.0,20.0,45
1614951540,20.05,20.05,20.05,20.05,2
1614952020,20.15,20.1,20.15,20.1,14
1614952140,20.15,20.15,20.15,20.15,1
1614952200,20.15,20.15,20.15,20.15,2
1614952440,20.15,20.15,20.15,20.15,1
1614953940,20.1,20.1,20.1,20.1,5
1614954000,20.1,20.1,20.1,20.1,4
1614954660,19.85,19.85,19.85,19.85,13
1614954780,19.85,19.85,19.85,19.85,1
1614954960,19.85,19.85,19.85,19.85,1
1614955320,19.85,19.85,19.85,19.85,3
1614956040,19.85,19.85,19.85,19.85,1
1614956280,19.8,19.8,19.8,19.8,1
1614956460,19.8,19.8,19.8,19.8,1
1614956940,19.65,19.65,19.65,19.65,2
1614957300,19.65,19.65,19.65,19.65,11
1614957780,19.6,19.6,19.6,19.6,1
1614957960,19.95,19.95,19.95,19.95,1
1614958080,19.95,19.95,19.95,19.95,5
1614958620,20.05,20.05,20.05,20.05,1
1615273140,20.1,20.1,20.1,20.1,12
1615273320,20.15,20.15,20.15,20.15,1
1615273380,20.7,20.1,20.7,20.1,53
1615273680,20.4,20.25,20.4,20.25,6
1615273740,20.2,20.2,20.2,20.2,4
1615274040,20.1,20.2,20.2,20.1,3
1615274280,20.1,20.15,20.2,20.1,8
1615274340,20.05,20.05,20.05,20.05,5
1615274400,20.1,20.1,20.1,20.1,16
1615274460,20.0,20.1,20.1,20.0,27
1615275780,19.9,19.9,19.9,19.9,3
1615275900,19.75,19.8,19.8,19.75,10
1615275960,19.6,19.7,19.7,19.6,4
1615276920,19.9,19.9,19.9,19.9,1
1615277700,19.95,19.95,19.95,19.95,4
1615278000,20.0,20.0,20.0,20.0,13
1615278060,20.1,20.1,20.1,20.1,1
1615278120,20.2,20.15,20.2,20.15,9
1615278180,20.25,20.25,20.25,20.25,6
1615279860,20.0,20.0,20.0,20.0,1
1615281000,20.0,20.0,20.0,20.0,1
1615281180,20.0,20.0,20.0,20.0,1
1615282080,19.8,19.9,19.9,19.8,50
1615283160,19.8,19.8,19.8,19.8,1
1615283280,19.8,19.8,19.8,19.8,2
1615284060,19.8,19.8,19.8,19.8,19
1615285020,19.8,19.8,19.8,19.8,18
1615285080,19.7,19.7,19.7,19.7,2
1615285620,19.7,19.7,19.7,19.7,3
1615285740,19.7,19.7,19.7,19.7,9
1615288620,19.8,19.8,19.8,19.8,4
1615289940,19.75,19.75,19.75,19.75,2
1615291320,19.75,19.75,19.75,19.75,2
1615291680,19.7,19.7,19.7,19.7,1
1615293120,19.8,19.8,19.8,19.8,5
1615295400,19.8,19.8,19.8,19.8,5
1615295640,19.75,19.75,19.75,19.75,10
1615295880,19.8,19.75,19.8,19.75,86
1615296240,20.0,20.0,20.0,20.0,3
1615296300,20.05,20.05,20.05,20.05,4
1615296660,20.05,20.05,20.05,20.05,1
1615297140,20.15,20.15,20.15,20.15,2
1615297200,20.2,20.2,20.2,20.2,6
1615297560,20.25,20.25,20.25,20.25,7
1615297620,20.25,20.25,20.25,20.25,23
1615297800,20.2,20.2,20.2,20.2,4
1615298100,20.15,20.15,20.15,20.15,3
1615298220,21.0,20.25,21.0,20.25,351
1615298400,21.4,21.0,21.4,21.0,65
1615298460,21.4,21.4,21.4,21.4,2
1615298820,20.9,21.0,21.0,20.9,11
1615298940,20.8,20.85,20.85,20.8,4
1615299060,20.8,20.8,20.8,20.8,1
1615299480,20.75,20.75,20.75,20.75,1
1615299540,20.75,20.75,20.75,20.75,1
1615299600,20.7,20.7,20.7,20.7,1
1615299660,20.7,20.7,20.7,20.7,1
1615299900,20.65,20.65,20.65,20.65,1
1615300320,19.95,20.65,20.65,19.55,834
1615300380,19.8,19.8,19.8,19.8,2
1615300560,19.85,19.85,19.85,19.85,1
1615300800,19.85,19.85,19.85,19.85,2
1615301040,19.85,19.85,19.85,19.85,1
1615301400,19.85,19.85,19.85,19.85,5
1615301640,19.85,19.85,19.85,19.85,1
1615301940,20.0,19.95,20.0,19.95,2
1615360920,20.1,20.1,20.1,20.1,1
1615361340,20.05,20.05,20.05,20.05,4
1615361460,20.0,20.0,20.0,20.0,1
1615361640,19.75,19.75,19.75,19.75,1
1615361700,19.75,19.75,19.75,19.75,1
1615362000,19.85,19.85,19.85,19.85,3
1615362060,19.9,19.9,19.9,19.9,2
1615362120,19.9,19.9,19.9,19.9,2
1615362300,19.9,19.9,19.9,19.9,10
1615362420,19.85,19.85,19.85,19.85,1
1615363080,19.85,19.85,19.85,19.85,1
1615366440,19.75,19.75,19.75,19.75,1
1615366500,19.85,19.85,19.85,19.85,1
1615367220,19.5,19.75,19.75,19.5,59
1615367280,19.45,19.55,19.55,19.45,22
1615367400,19.45,19.45,19.45,19.45,29
1615367520,19.25,19.4,19.4,19.25,21
1615368000,19.9,19.5,19.9,19.5,100
1615368420,19.75,19.75,19.75,19.75,2
1615368840,19.7,19.7,19.7,19.7,1
1615368960,19.7,19.7,19.7,19.7,2
1615369920,19.65,19.65,19.65,19.65,1
1615370400,19.25,19.6,19.6,19.25,100
1615370820,19.4,19.4,19.4,19.4,1
1615371060,19.4,19.4,19.4,19.4,5
1615371120,19.1,19.25,19.25,19.1,47
1615371240,19.35,19.35,19.35,19.35,9
1615372320,19.3,19.3,19.3,19.3,7
1615372860,19.3,19.3,19.3,19.3,2
1615373280,19.35,19.35,19.35,19.35,3
1615373580,19.35,19.35,19.35,19.35,1
1615373940,19.35,19.35,19.35,19.35,5
1615375740,19.35,19.35,19.35,19.35,2
1615379760,19.3,19.35,19.35,19.3,2
1615380960,19.2,19.2,19.2,19.2,2
1615381140,19.2,19.2,19.2,19.2,5
1615381200,19.15,19.15,19.15,19.15,2
1615381680,19.15,19.15,19.15,19.15,1
1615381980,19.15,19.15,19.15,19.15,1
1615382040,19.2,19.2,19.2,19.2,60
1615382160,19.2,19.2,19.2,19.2,3
1615383000,19.2,19.2,19.2,19.2,2
1615383120,19.2,19.2,19.2,19.2,10
1615383360,19.2,19.2,19.2,19.2,1
1615383660,19.2,19.2,19.2,19.2,1
1615383780,19.2,19.2,19.2,19.2,8
1615384140,19.2,19.2,19.2,19.2,8
1615386600,19.15,19.15,19.15,19.15,8
1615388640,19.2,19.2,19.2,19.2,1
1615388940,19.25,19.25,19.25,19.25,14
1615389360,19.45,19.45,19.45,19.45,5
1615389480,19.45,19.45,19.45,19.45,13
1615389660,19.5,19.5,19.5,19.5,3
1615389720,19.5,19.5,19.5,19.5,43
1615446600,19.65,19.65,19.65,19.65,1
1615448400,19.8,19.6,19.8,19.6,39
1615448760,19.7,19.75,19.75,19.7,93
1615448820,19.7,19.7,19.7,19.7,10
1615450080,19.5,19.55,19.55,19.5,6
1615450980,19.3,19.5,19.5,19.3,15
1615451040,19.4,19.4,19.4,19.4,15
1615452480,19.65,19.65,19.65,19.65,2
1615452960,19.4,19.4,19.4,19.4,2
1615453140,19.3,19.3,19.3,19.3,1
1615453200,19.3,19.3,19.3,19.3,1
1615462920,19.3,19.3,19.3,19.3,20
1615469220,19.3,19.4,19.4,19.3,14
1615469520,19.5,19.5,19.5,19.5,3
1615469640,19.6,19.5,19.6,19.5,4
1615469700,19.7,19.7,19.7,19.7,2
1615469760,19.75,19.75,19.75,19.75,4
1615471500,19.8,19.8,19.8,19.8,3
1615473060,19.8,19.8,19.8,19.8,30
1615473180,19.8,19.8,19.8,19.8,72
1615473780,19.4,19.4,19.4,19.4,5
1615533720,19.8,19.8,19.8,19.8,4
1615533780,19.8,19.8,19.8,19.8,34
1615534200,19.75,19.7,19.75,19.7,2
1615534380,19.75,19.75,19.75,19.75,10
1615536240,19.55,19.55,19.55,19.55,2
1615536840,19.75,19.75,19.75,19.75,1
1615538880,19.75,19.75,19.75,19.75,12
1615539060,19.75,19.75,19.75,19.75,5
1615539300,19.75,19.75,19.75,19.75,3
1615539900,19.75,19.75,19.75,19.75,5
1615540260,19.55,19.55,19.55,19.55,3
1615540800,19.55,19.55,19.55,19.55,2
1615540860,19.55,19.55,19.55,19.55,1
1615540980,19.6,19.6,19.6,19.6,2
1615541100,19.7,19.7,19.7,19.7,1
1615541400,19.55,19.6,19.6,19.55,3
1615547040,19.55,19.55,19.55,19.55,1
1615549620,19.55,19.55,19.55,19.55,6
1615553520,19.55,19.55,19.55,19.55,4
1615556340,19.7,19.7,19.7,19.7,1
1615558200,19.7,19.7,19.7,19.7,3
1615560240,19.75,19.75,19.75,19.75,1
1615560660,19.5,19.7,19.7,19.5,10
1615563360,19.8,19.75,19.8,19.75,25
