time,close,open,high,low,volume
1717485120,56.5,55.95,56.5,55.95,501
1717485360,54.35,54.35,54.35,54.35,1
1717485420,54.35,54.35,54.35,54.35,109
1717485600,56.4,54.5,56.4,54.5,15
1717485660,55.45,55.45,55.45,55.45,2
1717485720,54.3,55.15,55.15,54.3,2601
1717485780,54.3,54.3,54.3,54.3,11
1717485900,54.3,54.3,54.3,54.3,5
1717485960,54.3,54.3,54.3,54.3,2
1717486020,54.3,54.3,54.3,54.3,180
1717486080,54.05,54.05,54.05,54.05,3
1717486140,54.3,54.05,54.3,54.05,154
1717486260,55.55,54.0,55.55,53.0,1223
1717486320,52.7,54.05,54.05,52.7,530
1717486380,54.3,52.35,54.3,51.0,2506
1717486620,54.2,53.5,54.2,53.5,800
1717486740,53.75,53.75,53.75,53.75,1
1717486800,53.75,53.75,53.75,53.75,1
1717487640,53.3,53.3,53.3,53.3,25
1717487880,50.05,53.3,53.3,50.05,2543
1717487940,51.15,52.0,52.0,51.15,585
1717488000,53.4,51.3,53.4,51.3,1480
1717489080,53.15,53.15,53.15,53.15,5
1717489320,53.3,53.1,53.3,53.1,30
1717489440,53.3,53.3,53.3,53.3,46
1717489680,53.2,53.2,53.2,53.2,10
1717490040,53.2,53.2,53.2,53.2,5
1717490580,51.95,52.35,52.35,51.95,14
1717490700,51.8,51.8,51.8,51.8,2
1717490820,52.95,51.6,52.95,51.6,261
1717490940,54.3,53.1,54.3,53.1,100
1717491120,56.1,54.0,56.1,54.0,290
1717491240,56.1,56.0,56.1,56.0,110
1717491300,56.1,56.1,56.1,56.1,200
1717491600,56.5,56.0,56.5,56.0,100
1717492560,55.2,55.2,55.2,55.2,1
1717492680,55.1,55.1,55.1,55.1,1
1717492980,55.2,55.2,55.2,55.2,2
1717493400,56.0,55.6,56.0,55.6,15
1717493880,56.0,56.0,56.0,56.0,2
1717494300,55.9,55.9,55.9,55.9,1
1717494720,56.0,55.85,56.0,55.85,2
1717495140,55.6,55.6,55.6,55.6,1
1717495260,55.6,55.6,55.6,55.6,1
1717495380,56.0,56.0,56.0,56.0,3
1717496160,56.0,56.0,56.0,56.0,1
1717496820,56.0,56.0,56.0,56.0,1
1717497780,56.0,56.0,56.0,56.0,70
1717498140,56.0,56.0,56.0,56.0,45
1717498560,56.0,56.0,56.0,56.0,60
1717499520,56.0,56.0,56.0,56.0,24
1717499760,56.0,56.0,56.0,56.0,590
1717499820,56.0,56.0,56.0,56.0,48
1717501020,55.95,55.95,55.95,55.95,1
1717501440,54.3,55.95,55.95,54.3,70
1717501740,53.0,54.25,54.25,53.0,56
1717501800,51.25,52.0,52.0,51.25,744
1717501920,53.75,53.75,53.75,53.75,1
1717502040,52.25,53.05,53.05,52.25,4
1717502160,53.5,52.2,53.5,52.2,12
1717502700,52.1,53.5,53.5,52.1,6
1717502880,54.6,53.15,54.6,53.15,5
1717503840,53.95,53.95,53.95,53.95,1
1717503960,55.95,54.55,55.95,54.55,200
1717504440,52.1,53.3,53.3,52.1,434
1717504500,54.75,53.4,54.75,53.4,9
1717505460,54.45,54.45,54.45,54.45,1
1717505820,55.8,55.6,55.8,55.6,12
1717506900,54.4,54.4,54.4,54.4,4
1717506960,55.65,54.6,55.65,54.6,10
1717507200,54.95,54.95,54.95,54.95,2
1717507320,54.95,54.95,54.95,54.95,16
1717507440,54.95,54.95,54.95,54.95,2
1717507980,54.9,54.9,54.9,54.9,20
1717508520,54.9,54.9,54.9,54.9,1
1717508580,54.2,54.45,54.45,54.2,5
1717509480,54.75,54.75,54.75,54.75,1
1717509960,54.85,54.85,54.85,54.85,3
1717510920,54.9,54.85,54.9,54.85,11
1717511460,54.0,54.9,54.9,54.0,112
1717512000,54.95,54.85,54.95,54.85,10
1717513500,54.95,54.95,54.95,54.95,1
1717513920,54.95,54.95,54.95,54.95,1
1717514280,54.95,54.95,54.95,54.95,1
1717514400,54.15,54.15,54.15,54.15,1
1717514700,54.95,54.85,54.95,54.85,6
1717514940,54.95,54.95,54.95,54.95,10
1717515180,54.95,54.95,54.95,54.95,1
1717515300,55.95,54.95,55.95,54.95,864
