time,close,open,high,low,volume
1561376880,0.138,0.138,0.138,0.138,1
1561377000,0.135,0.135,0.135,0.135,2
1561379160,0.1385,0.1385,0.1385,0.1385,1
1561458720,0.138,0.138,0.138,0.138,2
1561459140,0.135,0.1375,0.1375,0.135,7
1561459200,0.1395,0.1395,0.1395,0.1395,1
1561459440,0.1395,0.1395,0.1395,0.1395,1
1561461000,0.14,0.14,0.14,0.14,1
1561461180,0.145,0.14,0.145,0.14,20
1561462200,0.1385,0.1385,0.1385,0.1385,1
1561462260,0.138,0.138,0.138,0.138,1
1561462320,0.1385,0.1385,0.1385,0.1385,8
1561462380,0.1405,0.1385,0.1405,0.1385,6
1561467360,0.1395,0.1395,0.1395,0.1395,1
1561476000,0.139,0.139,0.139,0.139,9
1561539420,0.14,0.14,0.14,0.14,1
1561539540,0.14,0.14,0.14,0.14,1
1561546320,0.14,0.14,0.14,0.14,4
1561560360,0.141,0.141,0.141,0.141,1
1561707060,0.1415,0.1415,0.1415,0.1415,2
1561708020,0.1415,0.1415,0.1415,0.1415,1
1561709220,0.1425,0.142,0.1425,0.142,5
1561716300,0.1385,0.1385,0.1385,0.1385,2
1561992600,0.1355,0.1365,0.1365,0.1355,2
1561993320,0.137,0.137,0.137,0.137,1
1562054760,0.137,0.137,0.137,0.137,1
1562056620,0.136,0.136,0.136,0.136,2
1562062500,0.1385,0.1385,0.1385,0.1385,1
1562064660,0.1395,0.1395,0.1395,0.1395,2
1562080380,0.14,0.14,0.14,0.14,4
1562167920,0.14,0.1395,0.14,0.1395,13
1562228160,0.144,0.1405,0.144,0.1405,15
1562230860,0.143,0.143,0.143,0.143,1
1562231100,0.143,0.143,0.143,0.143,1
1562237340,0.1405,0.1405,0.1405,0.1405,1
1562238180,0.1405,0.1405,0.1405,0.1405,1
1562239380,0.1405,0.1405,0.1405,0.1405,1
1562310600,0.139,0.139,0.139,0.139,1
1562316000,0.139,0.139,0.139,0.139,2
1562327700,0.14,0.14,0.14,0.14,3
1562327940,0.14,0.14,0.14,0.14,1
1562330100,0.14,0.14,0.14,0.14,2
1562330580,0.139,0.139,0.139,0.139,1
1562341500,0.1405,0.1405,0.1405,0.1405,1
1562575560,0.141,0.14,0.141,0.14,4
1562577900,0.145,0.1415,0.145,0.1415,45
1562578020,0.145,0.145,0.145,0.145,1
1562578140,0.1455,0.1455,0.1455,0.1455,1
1562655600,0.15,0.1455,0.15,0.1455,7
1562655660,0.1455,0.1455,0.1455,0.1455,1
1562657520,0.1435,0.1435,0.1435,0.1435,1
1562660580,0.142,0.142,0.142,0.142,1
1562660880,0.14,0.14,0.14,0.14,2
1562662320,0.1435,0.1435,0.1435,0.1435,1
1562662800,0.1435,0.1435,0.1435,0.1435,1
1562662860,0.1435,0.1435,0.1435,0.1435,1
1562665740,0.145,0.1445,0.145,0.1445,2
1562743740,0.146,0.146,0.146,0.146,1
1562743800,0.146,0.146,0.146,0.146,3
1562743860,0.1465,0.146,0.1465,0.146,48
1562748600,0.147,0.147,0.147,0.147,1
1562761260,0.147,0.145,0.147,0.145,6
1562761320,0.148,0.147,0.148,0.147,5
1562762160,0.1485,0.148,0.1485,0.148,35
1562763480,0.149,0.149,0.149,0.149,1
1562764140,0.1425,0.1425,0.1425,0.1425,1
1562772840,0.1485,0.1485,0.1485,0.1485,1
1562829780,0.15,0.15,0.15,0.15,1
1562829840,0.15,0.15,0.15,0.15,4
1562854140,0.1435,0.1435,0.1435,0.1435,1
1562860080,0.147,0.147,0.147,0.147,1
1562922360,0.1425,0.1425,0.1425,0.1425,1
1562925060,0.1425,0.1425,0.1425,0.1425,1
1562925720,0.1425,0.1425,0.1425,0.1425,1
1562934240,0.1425,0.1425,0.1425,0.1425,1
1562940600,0.1485,0.1485,0.1485,0.1485,1
1562945880,0.1435,0.1435,0.1435,0.1435,1
1562946300,0.148,0.148,0.148,0.148,1
1563175620,0.144,0.144,0.144,0.144,1
1563181440,0.15,0.15,0.15,0.15,2
1563190080,0.15,0.1495,0.15,0.1495,2
1563260880,0.1425,0.1425,0.1425,0.1425,19
1563261540,0.1475,0.1475,0.1475,0.1475,1
1563267000,0.143,0.1435,0.1435,0.143,2
1563267060,0.149,0.143,0.149,0.143,11
1563269520,0.144,0.144,0.144,0.144,1
1563269640,0.144,0.144,0.144,0.144,1
1563270300,0.1465,0.1465,0.1465,0.1465,3
1563438300,0.1495,0.1495,0.1495,0.1495,1
1563438420,0.15,0.147,0.15,0.147,2
1563448200,0.15,0.15,0.15,0.15,3
1563451080,0.1505,0.15,0.1505,0.15,11
1563462840,0.145,0.143,0.145,0.1395,13
1563531120,0.141,0.141,0.141,0.141,1
1563531300,0.141,0.141,0.141,0.141,1
1563531420,0.144,0.1425,0.144,0.1425,4
1563531540,0.147,0.1465,0.147,0.1465,2
1563781440,0.148,0.148,0.148,0.148,1
1563787200,0.149,0.149,0.149,0.149,2
1563792960,0.149,0.149,0.149,0.149,1
1563868200,0.152,0.1495,0.152,0.1495,17
1563868260,0.16,0.1525,0.165,0.1525,52
1563868320,0.1635,0.16,0.1635,0.16,5
1563868380,0.169,0.164,0.169,0.1635,38
1563868440,0.1685,0.1685,0.1685,0.1685,1
1563868560,0.1685,0.164,0.1685,0.1635,5
1563868620,0.1735,0.1665,0.1735,0.1665,68
1563868680,0.174,0.1735,0.174,0.1735,10
1563868740,0.174,0.168,0.174,0.162,63
1563868800,0.169,0.168,0.17,0.168,19
1563868860,0.171,0.1705,0.171,0.1705,3
1563868920,0.1625,0.1665,0.1665,0.1625,16
1563868980,0.1645,0.1625,0.1645,0.1625,22
1563869040,0.1695,0.1695,0.1695,0.1695,1
1563869100,0.169,0.169,0.169,0.169,1
1563869280,0.1645,0.1625,0.165,0.157,36
1563869340,0.16,0.16,0.165,0.16,22
1563869400,0.16,0.16,0.16,0.16,3
1563869460,0.1625,0.1625,0.1625,0.1625,5
1563869520,0.16,0.16,0.16,0.16,2
1563869760,0.1575,0.1575,0.1575,0.1575,1
1563869940,0.1615,0.1615,0.1615,0.1615,1
1563870540,0.156,0.156,0.156,0.156,3
1563870720,0.154,0.154,0.154,0.154,1
1563871140,0.154,0.1545,0.1545,0.154,22
1563871260,0.153,0.1535,0.1535,0.153,3
1563871620,0.152,0.153,0.153,0.152,3
1563871680,0.152,0.152,0.152,0.152,1
1563871920,0.1515,0.1515,0.1515,0.1515,2
1563872040,0.151,0.151,0.151,0.151,2
1563872100,0.152,0.152,0.152,0.152,1
1563872220,0.1545,0.1535,0.1545,0.1535,8
1563872340,0.1545,0.1545,0.1545,0.1545,1
1563872580,0.153,0.153,0.153,0.153,17
1563874320,0.1595,0.154,0.1595,0.154,58
1563875100,0.153,0.1535,0.1535,0.153,5
1563875460,0.153,0.153,0.153,0.153,3
1563877140,0.1535,0.1535,0.1535,0.1535,1
1563877800,0.153,0.153,0.153,0.153,5
1563880080,0.1575,0.1545,0.1575,0.1545,2
1563880140,0.158,0.158,0.158,0.158,1
1563881400,0.157,0.1565,0.157,0.1565,4
1563881460,0.158,0.158,0.158,0.158,2
1563885000,0.155,0.155,0.155,0.155,1
1563889860,0.153,0.153,0.153,0.153,4
1563890280,0.1505,0.1515,0.1515,0.1505,5
1563891420,0.1505,0.1505,0.1505,0.1505,1
1563893100,0.15,0.15,0.15,0.15,7
1563894840,0.15,0.15,0.15,0.15,5
1563894900,0.15,0.15,0.15,0.15,5
1563895440,0.148,0.15,0.15,0.148,39
1563895860,0.151,0.151,0.151,0.151,1
1563896040,0.151,0.151,0.151,0.151,1
1563896340,0.151,0.151,0.151,0.151,34
1563896940,0.151,0.151,0.151,0.151,1
1563955500,0.148,0.148,0.148,0.148,1
1563958740,0.15,0.15,0.15,0.15,4
1563960000,0.1515,0.1515,0.1515,0.1515,1
1564039800,0.1485,0.1485,0.1485,0.1485,1
1564040100,0.1485,0.149,0.149,0.1485,4
1564041000,0.1615,0.1485,0.1615,0.1485,100
1564041300,0.1535,0.1535,0.1535,0.1535,1
1564051200,0.155,0.1555,0.1555,0.155,2
1564051380,0.1515,0.1515,0.1515,0.1515,1
1564055160,0.15,0.15,0.15,0.15,2
1564059420,0.15,0.15,0.15,0.15,1
1564063200,0.1495,0.1495,0.1495,0.1495,1
1564064400,0.149,0.149,0.149,0.149,1
1564138560,0.1465,0.1475,0.1475,0.1465,7
1564138620,0.1465,0.1465,0.1465,0.1465,2
1564138680,0.1465,0.1465,0.1465,0.1465,25
1564153620,0.15,0.15,0.15,0.15,2
1564154040,0.1505,0.15,0.1505,0.15,2
1564385400,0.1695,0.153,0.1695,0.153,119
1564385460,0.162,0.162,0.162,0.162,2
1564385640,0.165,0.1635,0.165,0.1635,18
1564385700,0.165,0.165,0.165,0.165,2
1564385940,0.162,0.162,0.162,0.162,3
1564386060,0.1585,0.1585,0.1585,0.1585,1
1564386120,0.1555,0.158,0.158,0.1555,5
1564386180,0.154,0.1545,0.1545,0.154,5
1564386240,0.1515,0.1525,0.1525,0.1515,16
1564386300,0.15,0.151,0.151,0.15,12
1564387440,0.1525,0.1525,0.1525,0.1525,1
1564389720,0.151,0.151,0.151,0.151,1
1564390740,0.1515,0.1515,0.1515,0.1515,2
1564390800,0.152,0.152,0.152,0.152,1
1564406340,0.155,0.1535,0.155,0.1535,6
1564414500,0.1515,0.1515,0.1515,0.1515,1
1564414740,0.155,0.155,0.155,0.155,1
1564470360,0.1535,0.1535,0.1535,0.1535,1
1564475400,0.1555,0.155,0.1555,0.155,2
1564479240,0.1535,0.1535,0.1535,0.1535,4
1564479420,0.1575,0.1535,0.1575,0.1535,6
1564482480,0.1545,0.1545,0.1545,0.1545,1
1564482720,0.1575,0.1545,0.1575,0.1545,23
1564491600,0.1585,0.1585,0.1585,0.1585,4
1564492560,0.1555,0.1555,0.1555,0.1555,2
1564492620,0.1575,0.1575,0.1575,0.1575,22
1564492680,0.1575,0.1575,0.1575,0.1575,10
1564495500,0.1575,0.1575,0.1575,0.1575,2
1564496340,0.1585,0.158,0.1585,0.158,4
1564499580,0.1595,0.1595,0.1595,0.1595,5
1564499700,0.1595,0.1595,0.1595,0.1595,1
1564500540,0.1595,0.1595,0.1595,0.1595,4
1564501020,0.16,0.1605,0.1635,0.16,11
1564501140,0.159,0.159,0.159,0.159,1
1564501500,0.1585,0.1585,0.1585,0.1585,1
1564501620,0.1585,0.1585,0.1585,0.1585,3
1564560540,0.157,0.157,0.157,0.157,2
1564563180,0.154,0.154,0.154,0.154,2
1564563240,0.155,0.155,0.155,0.155,1
1564568280,0.154,0.154,0.154,0.154,1
1564570680,0.1575,0.1575,0.1575,0.1575,1
1564571160,0.155,0.155,0.155,0.155,3
1564577160,0.155,0.155,0.155,0.155,3
1564578720,0.1545,0.1545,0.1545,0.1545,1
1564585740,0.154,0.154,0.154,0.154,1
1564648620,0.153,0.153,0.153,0.153,4
1564649280,0.153,0.153,0.153,0.153,6
1564673940,0.152,0.1525,0.1525,0.152,6
1564731840,0.151,0.151,0.151,0.151,6
1564732860,0.1505,0.1505,0.1505,0.1505,2
1564744800,0.15,0.1505,0.1505,0.15,4
1564749900,0.15,0.15,0.15,0.15,1
1564755900,0.1485,0.1485,0.1485,0.1485,1
1564755960,0.1485,0.1485,0.1485,0.1485,3
1564756380,0.1485,0.1485,0.1485,0.1485,1
1565018460,0.1485,0.1485,0.1485,0.1485,1
1565090940,0.1495,0.1495,0.1495,0.1495,3
1565093760,0.15,0.15,0.15,0.15,2
1565095620,0.1535,0.1535,0.1535,0.1535,1
1565097000,0.1535,0.1535,0.1535,0.1535,3
1565097120,0.1535,0.1535,0.1535,0.1535,2
1565102040,0.1535,0.1535,0.1535,0.1535,1
1565187000,0.1555,0.1555,0.1555,0.1555,4
1565261880,0.158,0.1575,0.158,0.1575,3
1565262060,0.158,0.155,0.158,0.155,3
1565262300,0.155,0.155,0.155,0.155,1
1565262360,0.153,0.153,0.153,0.153,14
1565262900,0.157,0.157,0.157,0.157,1
1565350260,0.151,0.151,0.151,0.151,1
1565354940,0.1505,0.1505,0.1505,0.1505,1
1565355060,0.15,0.1495,0.15,0.1495,2
1565688420,0.147,0.147,0.147,0.147,11
1565694300,0.1515,0.1515,0.1515,0.1515,1
1565694420,0.1525,0.1515,0.1525,0.1515,7
1565694480,0.154,0.154,0.154,0.154,1
1565704920,0.1565,0.1535,0.1565,0.1535,2
1565707500,0.155,0.155,0.155,0.155,1
1565874120,0.15,0.148,0.15,0.148,3
1565875740,0.1475,0.1475,0.1475,0.1475,1
1565876040,0.1495,0.1495,0.1495,0.1495,1
1565877120,0.1495,0.1495,0.1495,0.1495,1
1566198060,0.1465,0.1465,0.1465,0.1465,1
1566198180,0.15,0.15,0.15,0.15,2
1566198600,0.151,0.151,0.151,0.151,1
1566203400,0.152,0.152,0.152,0.152,4
1566284460,0.145,0.145,0.145,0.145,6
1566287700,0.1495,0.1495,0.1495,0.1495,1
1566288660,0.15,0.15,0.15,0.15,3
1566291360,0.1475,0.1485,0.1485,0.1475,4
1566315900,0.1475,0.1475,0.1475,0.1475,1
1566460440,0.152,0.152,0.152,0.152,2
1566460560,0.152,0.152,0.152,0.152,1
1566461460,0.1465,0.1465,0.1465,0.1465,1
1566463020,0.1465,0.1465,0.1465,0.1465,11
1566470520,0.1515,0.147,0.1515,0.147,13
1566471300,0.1475,0.1475,0.1475,0.1475,1
1566471540,0.1475,0.1475,0.1475,0.1475,1
1566481500,0.1505,0.1505,0.1505,0.1505,2
1566481560,0.151,0.151,0.151,0.151,1
1566481740,0.1515,0.1515,0.1515,0.1515,1
1566481920,0.1505,0.151,0.151,0.1505,12
1566488340,0.1485,0.1485,0.1485,0.1485,1
1566546600,0.1465,0.147,0.147,0.1465,12
1566554940,0.149,0.149,0.149,0.149,2
1566559080,0.1495,0.1495,0.1495,0.1495,1
1566561960,0.15,0.1495,0.15,0.1495,10
1566815220,0.1475,0.1475,0.1475,0.1475,2
1566816540,0.147,0.147,0.147,0.147,3
1566816600,0.146,0.1465,0.1465,0.146,4
1566816660,0.1455,0.1455,0.1455,0.1455,1
1566821280,0.149,0.149,0.149,0.149,1
1566821940,0.149,0.149,0.149,0.149,3
1566912420,0.1505,0.1505,0.1505,0.1505,4
1566912600,0.1505,0.1505,0.1505,0.1505,6
1566914700,0.147,0.147,0.147,0.147,1
1566914820,0.1505,0.1505,0.1505,0.1505,1
1566982860,0.1515,0.151,0.1515,0.151,35
1566982920,0.152,0.152,0.152,0.152,2
1566983040,0.153,0.153,0.153,0.153,1
1566983580,0.152,0.152,0.152,0.152,5
1566984480,0.153,0.153,0.153,0.153,1
1566991260,0.154,0.154,0.154,0.154,2
1566991440,0.155,0.155,0.155,0.155,3
1566992220,0.154,0.155,0.155,0.154,5
1567062180,0.156,0.156,0.156,0.156,1
1567062240,0.156,0.156,0.156,0.156,4
1567062300,0.157,0.157,0.157,0.157,1
1567062660,0.158,0.158,0.158,0.158,1
1567062840,0.157,0.157,0.157,0.157,2
1567063860,0.157,0.157,0.157,0.157,7
1567069860,0.1515,0.154,0.154,0.1515,12
1567069920,0.1515,0.1515,0.1515,0.1515,5
1567069980,0.1505,0.151,0.151,0.1505,4
1567070280,0.1475,0.1475,0.1475,0.1475,6
1567070580,0.1475,0.1475,0.1475,0.1475,20
1567071780,0.15,0.15,0.15,0.15,1
1567072320,0.1535,0.15,0.1535,0.15,13
1567082160,0.149,0.149,0.149,0.149,3
1567082520,0.149,0.149,0.149,0.149,2
1567082580,0.1485,0.1485,0.1485,0.1485,1
1567082640,0.1485,0.1485,0.1485,0.1485,9
1567083840,0.151,0.151,0.151,0.151,2
1567163220,0.1485,0.1485,0.1485,0.1485,11
1567163280,0.149,0.149,0.149,0.149,1
1567165740,0.1525,0.1505,0.1525,0.1505,11
1567165800,0.155,0.158,0.158,0.155,2
1567179060,0.15,0.15,0.15,0.15,2
1567420380,0.149,0.149,0.149,0.149,2
1567420560,0.152,0.152,0.152,0.152,1
1567424100,0.1525,0.152,0.1525,0.152,2
1567426020,0.1515,0.1515,0.1515,0.1515,3
1567428720,0.155,0.155,0.155,0.155,1
1567435020,0.155,0.1515,0.155,0.1515,12
1567438680,0.15,0.1485,0.15,0.1485,6
1567498680,0.155,0.155,0.155,0.155,1
1567501440,0.154,0.154,0.154,0.154,3
1567501680,0.154,0.154,0.154,0.154,1
1567504740,0.1545,0.1545,0.1545,0.1495,3
1567519020,0.155,0.155,0.155,0.155,1
1567519080,0.157,0.157,0.157,0.157,9
1567519620,0.1575,0.1575,0.1575,0.1575,5
1567519680,0.158,0.158,0.158,0.158,9
1567519860,0.16,0.159,0.16,0.159,2
1567520100,0.156,0.156,0.156,0.156,1
1567520160,0.156,0.156,0.156,0.156,1
1567520940,0.1595,0.1595,0.1595,0.1595,1
1567521000,0.161,0.16,0.161,0.16,5
1567521060,0.1615,0.1615,0.1615,0.1615,3
1567580880,0.1555,0.1555,0.1555,0.1555,3
1567580940,0.155,0.155,0.155,0.155,1
1567581120,0.155,0.155,0.155,0.155,1
1567581420,0.155,0.155,0.155,0.155,9
1567582800,0.1605,0.1605,0.1605,0.1605,3
1567582920,0.1605,0.1605,0.1605,0.1605,1
1567584000,0.155,0.156,0.156,0.155,9
1567584060,0.155,0.155,0.155,0.155,11
1567584180,0.154,0.154,0.154,0.154,1
1567584960,0.155,0.155,0.155,0.155,1
1567585440,0.153,0.154,0.154,0.153,8
1567585500,0.153,0.153,0.153,0.153,8
1567585740,0.155,0.1535,0.155,0.1535,14
1567585800,0.155,0.1545,0.156,0.1545,20
1567586040,0.155,0.155,0.155,0.155,2
1567586520,0.156,0.156,0.156,0.156,2
1567586760,0.1565,0.1565,0.1565,0.1565,1
1567586820,0.1595,0.1585,0.1595,0.1585,48
1567586880,0.1595,0.1595,0.1595,0.1595,5
1567587840,0.1605,0.1605,0.1605,0.1605,5
1567587960,0.161,0.1605,0.161,0.1605,19
1567588020,0.164,0.1615,0.164,0.1615,5
1567588800,0.1645,0.1645,0.1645,0.1645,1
1567588860,0.1675,0.165,0.1675,0.165,6
1567588920,0.165,0.165,0.165,0.165,1
1567588980,0.1595,0.1595,0.1595,0.1595,1
1567589280,0.16,0.16,0.16,0.16,1
1567590000,0.164,0.164,0.164,0.164,1
1567594680,0.1605,0.1605,0.1605,0.1605,1
1567595220,0.1605,0.1605,0.1605,0.1605,4
1567595400,0.163,0.1625,0.163,0.1625,5
1567596720,0.163,0.163,0.163,0.163,1
1567596960,0.163,0.163,0.163,0.163,2
1567600980,0.164,0.163,0.164,0.163,2
1567601700,0.1645,0.1645,0.1645,0.1645,1
1567606380,0.165,0.165,0.165,0.165,1
1567606560,0.165,0.165,0.165,0.165,1
1567609080,0.16,0.1605,0.1605,0.16,4
1567611120,0.1645,0.1645,0.1645,0.1645,2
1567612080,0.167,0.167,0.167,0.167,120
1567671120,0.1605,0.16,0.1605,0.16,9
1567671240,0.16,0.16,0.16,0.16,6
1567671420,0.16,0.16,0.16,0.16,8
1567678560,0.1605,0.1605,0.1605,0.1605,1
1567678620,0.159,0.16,0.16,0.159,32
1567687200,0.159,0.159,0.159,0.159,9
1567687680,0.1595,0.1595,0.1595,0.1595,1
1567687920,0.1605,0.1605,0.1605,0.1605,2
1567691760,0.163,0.163,0.163,0.163,1
1567691820,0.165,0.165,0.165,0.165,1
1567769160,0.159,0.1595,0.1595,0.159,5
1567773900,0.164,0.16,0.164,0.159,13
1567778940,0.1575,0.1585,0.1585,0.1575,10
1567782180,0.1665,0.1595,0.1665,0.1595,17
1567784340,0.1565,0.1625,0.1625,0.1565,9
1567784880,0.1585,0.1585,0.1585,0.1585,2
1568022060,0.159,0.159,0.159,0.159,5
1568023020,0.159,0.159,0.159,0.159,5
1568034000,0.158,0.1585,0.1585,0.158,2
1568036340,0.1585,0.1585,0.1585,0.1585,10
1568036400,0.1585,0.1585,0.1585,0.1585,5
1568041440,0.1615,0.1585,0.1615,0.1585,10
1568098860,0.15,0.15,0.15,0.15,1
1568100240,0.1605,0.1605,0.1605,0.1605,1
1568101740,0.16,0.16,0.16,0.16,1
1568370600,0.1525,0.158,0.158,0.1525,8
1568372400,0.158,0.158,0.158,0.158,3
1568379600,0.16,0.158,0.16,0.158,10
1568380800,0.153,0.156,0.156,0.153,20
1568382900,0.156,0.156,0.156,0.156,1
1568382960,0.1565,0.1565,0.1565,0.1565,3
1568383500,0.1595,0.1575,0.1595,0.1575,5
1568387160,0.155,0.155,0.155,0.155,1
1568387220,0.155,0.155,0.155,0.155,2
1568389020,0.1565,0.1565,0.1565,0.1565,1
1568622120,0.1615,0.1615,0.1615,0.1615,1
1568623740,0.1505,0.1545,0.1545,0.133,29
1568624160,0.155,0.155,0.155,0.155,1
1568634540,0.1525,0.152,0.1525,0.152,9
1568635500,0.156,0.156,0.156,0.156,1
1568642280,0.1585,0.1585,0.1585,0.1585,1
1568642460,0.1585,0.1585,0.1585,0.1585,4
1568711520,0.1595,0.1595,0.1595,0.1595,1
1568712900,0.151,0.151,0.151,0.151,1
1568716080,0.159,0.159,0.159,0.159,1
1568716140,0.1555,0.1555,0.1555,0.1555,1
1568716380,0.151,0.151,0.151,0.151,1
1568723700,0.155,0.155,0.155,0.155,1
1568733540,0.1555,0.1555,0.1555,0.1555,2
1568809740,0.1585,0.1585,0.1585,0.1585,1
1568810280,0.1585,0.1585,0.1585,0.1585,1
1568810520,0.1585,0.1585,0.1585,0.1585,1
1568812140,0.154,0.154,0.154,0.154,1
1568881920,0.1595,0.1595,0.1595,0.1595,1
1568882760,0.1605,0.1605,0.1605,0.1605,1
1568883720,0.16,0.16,0.16,0.16,1
1568883780,0.16,0.16,0.16,0.16,1
1568884320,0.159,0.159,0.159,0.159,2
1568885340,0.1555,0.1555,0.1555,0.1555,2
1568896500,0.158,0.158,0.158,0.158,2
1568903220,0.1585,0.1585,0.1585,0.1585,3
1568972760,0.161,0.161,0.161,0.161,1
1568979240,0.1605,0.1605,0.1605,0.1605,1
1568989980,0.1545,0.1545,0.1545,0.1545,2
1568991240,0.16,0.16,0.16,0.16,2
1568991840,0.16,0.16,0.16,0.16,5
1569234480,0.161,0.161,0.161,0.161,1
1569244800,0.161,0.161,0.161,0.161,1
1569311940,0.1555,0.1555,0.1555,0.1555,1
1569315060,0.16,0.16,0.16,0.16,1
1569396360,0.1515,0.1515,0.1515,0.1515,1
1569400320,0.16,0.16,0.16,0.16,1
1569408240,0.157,0.158,0.158,0.157,8
1569422460,0.156,0.16,0.16,0.156,3
1569423660,0.1605,0.1605,0.1605,0.1605,1
1569426480,0.155,0.155,0.155,0.155,9
1569481320,0.1555,0.1555,0.1555,0.1555,1
1569481500,0.156,0.156,0.156,0.156,1
1569574800,0.153,0.1535,0.1535,0.153,16
1569574920,0.152,0.152,0.152,0.152,6
1569577920,0.15,0.151,0.151,0.15,16
1569830400,0.159,0.159,0.159,0.159,7
1569832500,0.161,0.1535,0.161,0.1535,8
1569838200,0.16,0.16,0.16,0.16,1
1569914520,0.153,0.153,0.153,0.153,1
1569914580,0.153,0.153,0.153,0.153,1
1569918360,0.15,0.154,0.154,0.15,44
1569918720,0.153,0.153,0.153,0.153,1
1569919080,0.1565,0.155,0.1565,0.155,3
1569932100,0.1545,0.1545,0.1545,0.1545,2
1569938640,0.1545,0.1545,0.1545,0.1545,1
1569941460,0.1545,0.1545,0.1545,0.1545,1
1569941520,0.1545,0.1545,0.1545,0.1545,1
1569941820,0.1555,0.1545,0.1555,0.1545,5
1570007280,0.1575,0.1575,0.1575,0.1575,1
1570007880,0.16,0.1575,0.16,0.1575,10
1570007940,0.16,0.16,0.16,0.16,8
1570008240,0.16,0.16,0.16,0.16,2
1570009620,0.1605,0.1605,0.1605,0.1605,1
1570012500,0.161,0.1605,0.161,0.1605,7
1570012560,0.161,0.161,0.161,0.161,1
1570012680,0.1605,0.1605,0.1605,0.1605,1
1570012920,0.1555,0.1555,0.1555,0.1555,6
1570017000,0.156,0.156,0.156,0.156,1
1570022220,0.153,0.155,0.155,0.153,2
1570022340,0.152,0.155,0.155,0.152,5
1570088640,0.1595,0.1595,0.1595,0.1595,1
1570097280,0.154,0.154,0.154,0.154,6
1570107600,0.154,0.154,0.154,0.154,6
1570107780,0.1525,0.1535,0.1535,0.1525,6
1570111920,0.153,0.153,0.153,0.153,5
1570113480,0.1535,0.1535,0.1535,0.1535,1
1570113960,0.151,0.153,0.153,0.151,12
1570115580,0.1545,0.1545,0.1545,0.1545,1
1570175580,0.1535,0.1535,0.1535,0.1535,1
1570186320,0.1555,0.1555,0.1555,0.1555,1
1570194360,0.1515,0.1525,0.1525,0.1515,3
1570194540,0.1515,0.1515,0.1515,0.1515,7
1570194600,0.151,0.151,0.151,0.151,6
1570195140,0.151,0.151,0.151,0.151,7
1570199220,0.151,0.151,0.151,0.151,3
1570201860,0.151,0.151,0.151,0.151,2
1570543740,0.1565,0.152,0.1565,0.152,16
1570618980,0.153,0.153,0.153,0.153,10
1570619160,0.1575,0.1575,0.1575,0.1575,1
1570629540,0.1525,0.1525,0.1525,0.1525,2
1570709400,0.1515,0.1515,0.1515,0.151,7
1570709460,0.151,0.151,0.151,0.151,1
1570712040,0.1495,0.1495,0.1495,0.1495,2
1570780920,0.15,0.15,0.15,0.15,1
1570792500,0.15,0.15,0.15,0.15,1
1570796160,0.1505,0.1505,0.1505,0.1505,13
1571037660,0.1565,0.156,0.1565,0.156,8
1571051280,0.1515,0.1515,0.1515,0.1515,4
1571055360,0.151,0.151,0.151,0.151,1
1571058480,0.1505,0.1505,0.1505,0.1505,5
1571058540,0.15,0.15,0.15,0.15,1
1571124660,0.1545,0.1545,0.1545,0.1545,1
1571124900,0.1545,0.1545,0.1545,0.1545,1
1571128320,0.1565,0.1545,0.1565,0.1545,11
1571128380,0.1565,0.156,0.1565,0.156,7
1571131260,0.1555,0.1555,0.1555,0.1555,1
1571131800,0.1565,0.156,0.1565,0.156,2
1571136960,0.1515,0.1515,0.1515,0.1515,1
1571140860,0.1565,0.156,0.1565,0.156,2
1571152080,0.1505,0.1515,0.1515,0.1505,3
1571153460,0.1545,0.154,0.1545,0.154,2
1571211660,0.15,0.1505,0.1505,0.15,7
1571212140,0.15,0.153,0.153,0.15,6
1571212920,0.15,0.15,0.15,0.15,15
1571213400,0.15,0.15,0.15,0.15,1
1571213940,0.15,0.15,0.15,0.15,28
1571214240,0.1495,0.1495,0.1495,0.1495,2
1571214300,0.1495,0.1495,0.1495,0.1495,2
1571214360,0.1495,0.1495,0.1495,0.1495,5
1571214420,0.1495,0.1495,0.1495,0.1495,3
1571214480,0.1495,0.1495,0.1495,0.1495,9
1571215560,0.153,0.153,0.153,0.153,4
1571215620,0.153,0.153,0.153,0.153,1
1571220240,0.149,0.15,0.15,0.149,5
1571221920,0.152,0.152,0.152,0.152,1
1571222880,0.153,0.1525,0.153,0.1525,5
1571232000,0.1495,0.1495,0.1495,0.1495,1
1571235540,0.1495,0.1495,0.1495,0.1495,1
1571235720,0.152,0.152,0.152,0.152,2
1571235900,0.1525,0.1525,0.1525,0.1525,1
1571297460,0.155,0.155,0.155,0.155,3
1571307240,0.1535,0.1535,0.1535,0.1535,1
1571314320,0.155,0.1545,0.155,0.1545,2
1571316240,0.1545,0.1545,0.1545,0.1545,1
1571387100,0.15,0.1505,0.1505,0.15,2
1571396940,0.1545,0.1545,0.1545,0.1545,1
1571397120,0.1545,0.1545,0.1545,0.1545,3
1571409480,0.1515,0.1515,0.1515,0.1515,1
1571644260,0.154,0.154,0.154,0.154,1
1571647260,0.154,0.154,0.154,0.154,1
1571650800,0.1535,0.1535,0.1535,0.1535,4
1571652840,0.15,0.15,0.15,0.15,2
1571653260,0.15,0.15,0.15,0.15,1
1571666940,0.15,0.15,0.15,0.15,1
1571669400,0.15,0.15,0.15,0.15,1
