time,close,open,high,low,volume
1545226320,14000,14000,14000,14000,2
1545300300,14000,14000,14000,14000,1
1545302160,14200,14200,14200,14200,3
1545319620,13900,14000,14000,13900,2
1545406740,14000,14000,14000,14000,1
1545645000,13900,13900,13900,13900,2
1545645120,13900,13900,13900,13900,1
1545648540,14100,14100,14100,14100,1
1545727800,14200,14200,14200,14200,6
1545731340,14200,14200,14200,14200,2
1545743820,14100,14100,14100,14100,1
1545826500,14200,14200,14200,14200,14
1545908700,14500,14400,14500,14400,5
1546011480,14300,14300,14300,14300,1
1546610640,14200,14200,14200,14200,1
1547026680,14500,14500,14500,14500,1
1547027880,14300,14300,14300,14300,1
1547047260,14300,14300,14300,14300,1
1547114880,14300,14300,14300,14300,1
1547221500,14500,14500,14500,14500,1
1547479380,15000,14500,15000,14500,3
1547479440,15000,15000,15000,15000,11
1547480700,14900,14900,14900,14900,1
1547540220,15100,15100,15100,15100,1
1547543460,15400,15400,15400,15400,1
1547544720,15200,15200,15200,15200,1
1547549760,15100,15100,15100,15100,1
1547556240,15300,15300,15300,15300,1
1547561160,15100,15100,15100,15100,2
1547561220,15000,15000,15000,15000,1
1547565300,14800,14900,14900,14800,3
1547649660,14900,14900,14900,14900,17
1547712960,14200,14200,14200,14200,22
1547713200,14900,14900,14900,14900,1
1547713260,14800,14800,14800,14800,3
1547713320,14600,14700,14700,14600,3
1547713560,14600,14600,14600,14600,2
1547715120,14700,14900,14900,14700,3
1547715240,14700,14700,14700,14700,2
1547715300,14600,14600,14600,14600,1
1547715480,14600,14600,14600,14600,2
1547731860,15000,15000,15000,15000,1
1547803800,15200,15200,15200,15200,4
1547806740,15200,15200,15200,15200,6
1547812080,14900,15000,15000,14900,6
1548061740,14900,14900,14900,14900,6
1548150480,14900,14900,14900,14900,6
1548162960,14800,14800,14800,14800,1
1548171540,14800,14800,14800,14800,1
1548236340,15100,15100,15100,15100,1
1548236760,17500,15200,17500,15200,50
1548237120,17300,16600,17300,16600,8
1548237780,17000,17000,17000,17000,1
1548237900,17000,17000,17000,17000,1
